33.775115,-84.388818,4
33.775115,-84.388818,4
33.7759299,-84.393649,0
33.7759299,-84.393649,0
33.7759299,-84.393649,0
33.7845537,-84.4075106,1
33.7845537,-84.4075106,1
33.7845537,-84.4075106,1
33.779914,-84.403195,14
33.7781351,-84.3914818,17
33.781535,-84.404189,12
33.781535,-84.404189,12
33.781535,-84.404189,12
33.7712878,-84.3907507,9
33.7781779,-84.3936169,5
33.7781779,-84.3936169,5
33.7781779,-84.3936169,5
33.7815079,-84.397712,22
33.7815079,-84.397712,22
33.7815079,-84.397712,22
33.7759299,-84.393649,1
33.7759299,-84.393649,1
33.7759299,-84.393649,1
33.781556,-84.4074209,3
33.781556,-84.4074209,3
33.781556,-84.4074209,3
33.771288,-84.392056,1
33.771288,-84.392056,1
33.771288,-84.392056,1
33.7769009,-84.3920969,18
33.7769009,-84.3920969,18
33.7769009,-84.3920969,18
33.781507,-84.389168,21
33.781507,-84.389168,21
33.781507,-84.389168,21
33.7712887,-84.390682,3
33.7712887,-84.390682,3
33.7712887,-84.390682,3
33.781556,-84.4074209,1
33.781556,-84.4074209,1
33.781556,-84.4074209,1
33.7784019,-84.401295,2
33.7784019,-84.401295,2
33.7784019,-84.401295,2
33.7712878,-84.3907507,10
33.7783971,-84.4036958,12
33.7772634,-84.4038559,13
33.7736608,-84.3888343,19
33.7795344,-84.407447,1
33.7712878,-84.3907507,23
33.7768272,-84.3879341,10
33.7765102,-84.3873078,3
33.7772634,-84.4038559,10
33.7815029,-84.3964631,8
33.7795792,-84.3936098,21
33.7781351,-84.3914818,11
33.777408,-84.397901,11
33.785938,-84.403732,15
33.7781351,-84.3914818,8
33.7713324,-84.3955179,12
33.7815029,-84.3964631,7
33.7815337,-84.3919704,0
33.777275,-84.4024068,7
33.7682089,-84.3918914,17
33.7772634,-84.4038559,8
33.7712878,-84.3907507,10
33.7713324,-84.3955179,11
33.7772634,-84.4038559,8
33.7796537,-84.4041241,9
33.7765102,-84.3873078,23
33.7736608,-84.3888343,8
33.7796537,-84.4041241,10
33.7772505,-84.4052391,13
33.773863,-84.391529,6
33.774252,-84.3937827,18
33.774252,-84.3937827,3
33.7791255,-84.3999395,10
33.7712878,-84.3907507,3
33.7796537,-84.4041241,8
33.7769281,-84.3936373,21
33.7712878,-84.3907507,23
33.7713136,-84.3920502,22
33.7772505,-84.4052391,9
33.774252,-84.3937827,0
33.7769449,-84.3950006,2
33.7712878,-84.3907507,3
33.7814208,-84.4040613,0
33.7770885,-84.3953603,14
33.7782487,-84.3971193,11
33.7768272,-84.3879341,21
33.7815337,-84.3919704,9
33.7712878,-84.3907507,2
33.7712878,-84.3907507,20
33.774252,-84.3937827,23
33.7795792,-84.3936098,22
33.773903,-84.3928569,12
33.7781351,-84.3914818,7
33.7783971,-84.4036958,15
33.7862103,-84.4003598,15
33.7767935,-84.3977977,1
33.7773558,-84.3844012,10
33.7783971,-84.4036958,12
33.7712878,-84.3907507,0
33.777408,-84.397901,18
33.774252,-84.3937827,4
33.776665,-84.393822,3
33.7713174,-84.3939722,8
33.7758787,-84.3933046,3
33.7768546,-84.3895421,2
33.7713136,-84.3920502,10
33.7776418,-84.3957668,1
33.7772634,-84.4038559,0
33.7758787,-84.3933046,0
33.7815029,-84.3964631,8
33.7796537,-84.4041241,11
33.779914,-84.403195,13
33.7814969,-84.3947513,13
33.7712878,-84.3907507,0
33.779914,-84.403195,10
33.7712878,-84.3907507,0
33.779914,-84.403195,8
33.776871,-84.390396,1
33.7795792,-84.3936098,22
33.7796537,-84.4041241,9
33.7782487,-84.3971193,8
33.776665,-84.393822,15
33.7738214,-84.3954907,11
33.7712878,-84.3907507,10
33.7721225,-84.390671,15
33.7712878,-84.3907507,10
33.7782487,-84.3971193,14
33.779914,-84.403195,12
33.7758787,-84.3933046,12
33.7712878,-84.3907507,9
33.7724718,-84.3940905,12
33.7774217,-84.3936278,4
33.7763741,-84.3920599,13
33.779572,-84.3905326,10
33.774252,-84.3937827,4
33.7768272,-84.3879341,21
33.77655931,-84.39842105,8
33.5463,-84.569557,9
33.7815029,-84.3964631,15
33.7769281,-84.3936373,20
33.7769449,-84.3950006,4
33.7734218,-84.3993237,19
33.7772634,-84.4038559,9
33.7736608,-84.3888343,17
33.7712878,-84.3907507,8
33.7712878,-84.3907507,1
33.7712878,-84.3907507,14
33.7682089,-84.3918914,20
33.7712878,-84.3907507,10
33.7769449,-84.3950006,7
33.7769449,-84.3950006,7
33.775134,-84.391535,5
33.776815,-84.387303,4
33.785938,-84.403732,13
33.7712878,-84.3907507,22
33.7815029,-84.3964631,9
33.7772505,-84.4052391,9
33.7713136,-84.3920502,9
33.776871,-84.390396,9
33.7796537,-84.4041241,9
33.7712878,-84.3907507,10
33.774252,-84.3937827,16
33.7783971,-84.4036958,10
33.7765102,-84.3873078,11
33.7712878,-84.3907507,9
33.7772634,-84.4038559,11
33.7773558,-84.3844012,11
33.7739209,-84.395053,9
33.775134,-84.391535,10
33.777408,-84.397901,16
33.7712878,-84.3907507,9
33.7739209,-84.395053,7
33.7814969,-84.3947513,9
33.775134,-84.391535,19
33.7782487,-84.3971193,16
33.774252,-84.3937827,1
33.7814208,-84.4040613,7
33.7734218,-84.3993237,18
33.7753539,-84.3978331,1
33.7772505,-84.4052391,15
33.774252,-84.3937827,12
33.7772505,-84.4052391,8
33.7758787,-84.3933046,16
33.7758787,-84.3933046,12
33.7815029,-84.3964631,15
33.7784039,-84.401298,8
33.7796537,-84.4041241,8
33.7765102,-84.3873078,18
33.7739169,-84.3951846,14
33.7712878,-84.3907507,15
33.7742639,-84.3873316,14
33.676961,-84.4293,19
33.774252,-84.3937827,16
33.7783971,-84.4036958,20
33.7763538,-84.3978251,2
33.7753494,-84.3919651,15
33.7815337,-84.3919704,8
33.775502,-84.4025626,11
33.7805702,-84.4041623,11
33.7815029,-84.3964631,4
33.7723579,-84.3955,1
33.774252,-84.3937827,2
33.774252,-84.3937827,11
33.7783971,-84.4036958,13
33.775502,-84.4025626,13
33.7815337,-84.3919704,10
33.775134,-84.391535,20
33.7796537,-84.4041241,8
33.7779735,-84.4042067,4
33.7758787,-84.3933046,20
33.7712878,-84.3907507,13
33.7489954,-84.3879824,12
33.7712878,-84.3907507,16
33.7768272,-84.3879341,11
33.7772634,-84.4038559,23
33.7769281,-84.3936373,9
33.7772634,-84.4038559,13
33.777408,-84.397901,8
33.7765102,-84.3873078,4
33.779914,-84.403195,8
33.7712878,-84.3907507,13
33.7712878,-84.3907507,0
33.7712878,-84.3907507,11
33.7815337,-84.3919704,13
33.78078631,-84.39307809,5
33.776665,-84.393822,11
33.7712878,-84.3907507,5
33.7713136,-84.3920502,7
33.7770885,-84.3953603,11
33.781535,-84.404189,13
33.7713174,-84.3939722,8
33.774252,-84.3937827,18
33.7734218,-84.3993237,12
33.7783971,-84.4036958,11
33.7736121,-84.4024908,15
33.7758787,-84.3933046,19
33.775134,-84.391535,10
33.7713136,-84.3920502,13
33.7736608,-84.3888343,16
33.7769281,-84.3936373,2
33.7712878,-84.3907507,5
33.7768546,-84.3895421,13
33.775134,-84.391535,3
33.7767657,-84.4017538,16
33.7796537,-84.4041241,8
33.7782487,-84.3971193,18
33.7772634,-84.4038559,8
33.7712878,-84.3907507,10
33.7765102,-84.3873078,20
33.7712878,-84.3907507,22
33.774252,-84.3937827,7
33.7712878,-84.3907507,23
33.7814969,-84.3947513,16
33.779914,-84.403195,9
33.775502,-84.4025626,21
33.7712878,-84.3907507,1
33.774252,-84.3937827,5
33.7769289,-84.3936349,5
33.7769281,-84.3936373,14
33.7712878,-84.3907507,20
33.774252,-84.3937827,20
33.7712878,-84.3907507,10
33.7753494,-84.3919651,20
33.779556,-84.3977647,19
33.774252,-84.3937827,2
33.7712756,-84.3990177,13
33.7796537,-84.4041241,13
33.7712878,-84.3907507,2
33.7805062,-84.3977497,17
33.773336,-84.4026219,21
33.779914,-84.403195,20
33.7815029,-84.3964631,8
33.777408,-84.397901,20
33.7814969,-84.3947513,21
33.7769281,-84.3936373,0
33.7768546,-84.3895421,1
33.7769449,-84.3950006,17
33.7772919,-84.4024068,16
33.7712878,-84.3907507,12
33.773863,-84.391529,13
33.7815337,-84.3919704,9
33.776392,-84.388915,0
33.774252,-84.3937827,2
33.7489954,-84.3879824,16
33.7865028,-84.3943415,17
33.7712878,-84.3907507,8
33.7769281,-84.3936373,15
33.7734218,-84.3993237,12
33.7796537,-84.4041241,14
33.7768546,-84.3895421,9
33.7783971,-84.4036958,14
33.779914,-84.403195,1
33.7769449,-84.3950006,5
33.7763538,-84.3978251,14
33.7783971,-84.4036958,11
33.7770885,-84.3953603,15
33.777926,-84.392451,23
33.7783971,-84.4036958,12
33.7712878,-84.3907507,9
33.7712878,-84.3907507,2
33.7713324,-84.3955179,16
33.779914,-84.403195,13
33.7772505,-84.4052391,10
33.776665,-84.393822,18
33.7712878,-84.3907507,0
33.7713136,-84.3920502,4
33.7765102,-84.3873078,15
33.7772634,-84.4038559,10
33.7712878,-84.3907507,16
33.7768546,-84.3895421,15
33.7783971,-84.4036958,3
33.7712878,-84.3907507,10
33.7796537,-84.4041241,14
33.77114595,-84.39476788,12
33.7712878,-84.3907507,9
33.78078631,-84.39307809,22
33.77171673,-84.39106643,9
33.7796537,-84.4041241,9
33.7781351,-84.3914818,9
33.7781779,-84.3936169,19
33.7772505,-84.4052391,9
33.7781294,-84.4017138,5
33.7763741,-84.3920599,10
33.7769009,-84.3920969,13
33.7489954,-84.3879824,0
33.774252,-84.3937827,0
33.773863,-84.391529,10
33.7796537,-84.4041241,11
33.77171673,-84.39106643,11
33.7742639,-84.3873316,23
33.7712878,-84.3907507,9
33.7712887,-84.390682,15
33.7712878,-84.3907507,17
33.7713136,-84.3920502,13
33.7758787,-84.3933046,0
33.778148,-84.392078,14
33.7796537,-84.4041241,9
33.77171673,-84.39106643,16
33.773863,-84.391529,1
33.7712878,-84.3907507,17
33.776392,-84.388915,8
33.7489954,-84.3879824,21
33.7736608,-84.3888343,8
33.7796537,-84.4041241,9
33.7713136,-84.3920502,9
33.7713136,-84.3920502,10
33.7796537,-84.4041241,12
33.775134,-84.391535,15
33.7753539,-84.3978331,13
33.7712878,-84.3907507,2
33.775134,-84.391535,10
33.7783971,-84.4036958,14
33.7712878,-84.3907507,14
33.781084,-84.4005197,8
33.775134,-84.391535,11
33.7862121,-84.4028173,8
33.774252,-84.3937827,10
33.7782487,-84.3971193,1
33.7768546,-84.3895421,11
33.7845293,-84.4060816,13
33.77171673,-84.39106643,14
33.7712878,-84.3907507,12
33.7768272,-84.3879341,11
33.7712878,-84.3907507,8
33.7758787,-84.3933046,12
33.7783971,-84.4036958,8
33.7713136,-84.3920502,11
33.773494,-84.3942442,8
33.7489954,-84.3879824,2
33.7739209,-84.395053,16
33.7772634,-84.4038559,11
33.7795552,-84.3977531,14
33.7721225,-84.390671,1
33.7765102,-84.3873078,18
33.7753932,-84.3953715,18
33.7783971,-84.4036958,4
33.7758787,-84.3933046,10
33.7815337,-84.3919704,4
33.7796537,-84.4041241,8
33.775502,-84.4025626,20
33.779566,-84.397852,17
33.776531,-84.3741189,13
33.7783971,-84.4036958,11
33.7724718,-84.3940905,10
33.7781351,-84.3914818,14
33.7796537,-84.4041241,8
33.7712878,-84.3907507,2
33.774252,-84.3937827,17
33.7712878,-84.3907507,4
33.7713136,-84.3920502,10
33.7796537,-84.4041241,9
33.774252,-84.3937827,20
33.7814969,-84.3947513,11
33.7772634,-84.4038559,8
33.775502,-84.4025626,8
33.7758787,-84.3933046,22
33.78078631,-84.39307809,1
33.7796537,-84.4041241,11
33.774252,-84.3937827,11
33.7712878,-84.3907507,12
33.7769281,-84.3936373,9
33.7720354,-84.4016171,12
33.7772634,-84.4038559,12
33.7770885,-84.3953603,6
33.7770885,-84.3953603,19
33.7713136,-84.3920502,20
33.779914,-84.403195,1
33.7782487,-84.3971193,13
33.7712878,-84.3907507,17
33.773863,-84.391529,10
33.7712878,-84.3907507,21
33.7781351,-84.3914818,1
33.7782487,-84.3971193,13
33.7712878,-84.3907507,9
33.7739209,-84.395053,10
33.7712878,-84.3907507,14
33.7796537,-84.4041241,9
33.7781351,-84.3914818,3
33.7712878,-84.3907507,2
33.7712878,-84.3907507,5
33.7769195,-84.3931637,7
33.7739209,-84.395053,13
33.776665,-84.393822,15
33.7712878,-84.3907507,1
33.7712878,-84.3907507,23
33.7768272,-84.3879341,14
33.7712878,-84.3907507,4
33.78078631,-84.39307809,9
33.7805096,-84.3991008,14
33.774252,-84.3937827,2
33.7712878,-84.3907507,1
33.7783971,-84.4036958,5
33.7768272,-84.3879341,12
33.7772634,-84.4038559,10
33.77114595,-84.39476788,22
33.7772505,-84.4052391,12
33.7765102,-84.3873078,9
33.7746865,-84.3810588,6
33.7712878,-84.3907507,22
33.773863,-84.391529,21
33.779914,-84.403195,13
33.774252,-84.3937827,10
33.7712878,-84.3907507,7
33.774252,-84.3937827,22
33.775134,-84.391535,7
33.7712878,-84.3907507,9
33.7758787,-84.3933046,11
33.7740198,-84.4056645,5
33.78078631,-84.39307809,1
33.7712878,-84.3907507,11
33.7862103,-84.4003598,11
33.779914,-84.403195,8
33.7739209,-84.395053,18
33.7768546,-84.3895421,3
33.7740198,-84.4056645,1
33.775502,-84.4025626,7
33.7769281,-84.3936373,11
33.7782487,-84.3971193,15
33.7772505,-84.4052391,4
33.7713174,-84.3939722,13
33.775502,-84.4025626,11
33.779914,-84.403195,8
33.773903,-84.3928569,19
33.7779735,-84.4042067,13
33.7712878,-84.3907507,7
33.7740198,-84.4056645,14
33.77171673,-84.39106643,10
33.7814969,-84.3947513,15
33.7738214,-84.3954907,13
33.7713174,-84.3939722,11
33.774252,-84.3937827,0
33.7772505,-84.4052391,17
33.78078631,-84.39307809,1
33.7712878,-84.3907507,22
33.7713136,-84.3920502,17
33.7783971,-84.4036958,13
33.7739209,-84.395053,14
33.7712878,-84.3907507,21
33.7713174,-84.3939722,9
33.7712878,-84.3907507,1
33.7758787,-84.3933046,11
33.7712878,-84.3907507,9
33.7783971,-84.4036958,20
33.779914,-84.403195,10
33.7783971,-84.4036958,21
33.7783971,-84.4036958,0
33.7736608,-84.3888343,20
33.7712878,-84.3907507,1
33.7712878,-84.3907507,1
33.7712878,-84.3907507,0
33.7712878,-84.3907507,19
33.7768546,-84.3895421,15
33.775502,-84.4025626,21
33.7712878,-84.3907507,1
33.7740198,-84.4056645,7
33.7713136,-84.3920502,9
33.7772505,-84.4052391,13
33.7712878,-84.3907507,17
33.77171673,-84.39106643,0
33.7783971,-84.4036958,9
33.7815337,-84.3919704,18
33.7758787,-84.3933046,0
33.7713136,-84.3920502,3
33.7770885,-84.3953603,13
33.7758789,-84.3933009,13
33.7736608,-84.3888343,15
33.7772634,-84.4038559,9
33.7712878,-84.3907507,10
33.775134,-84.391535,12
33.7770885,-84.3953603,13
33.7713136,-84.3920502,2
33.7713136,-84.3920502,4
33.779566,-84.397852,7
33.7712878,-84.3907507,8
33.7739209,-84.395053,15
33.7713136,-84.3920502,10
33.7772634,-84.4038559,10
33.7772505,-84.4052391,17
33.7881464,-84.3919041,14
33.773336,-84.4026219,14
33.7765102,-84.3873078,9
33.7738923,-84.3919855,20
33.7768546,-84.3895421,2
33.7770885,-84.3953603,17
33.774252,-84.3937827,4
33.7713136,-84.3920502,8
33.7768546,-84.3895421,2
33.7758787,-84.3933046,13
33.773863,-84.391529,13
33.7712878,-84.3907507,13
33.7712887,-84.390682,20
33.773863,-84.391529,10
33.7712878,-84.3907507,10
33.771288,-84.392056,11
33.779914,-84.403195,19
33.7738214,-84.3954907,1
33.7713174,-84.3939722,8
33.7712878,-84.3907507,10
33.7782487,-84.3971193,10
33.7712878,-84.3907507,12
33.7769281,-84.3936373,9
33.7703719,-84.4027388,15
33.775502,-84.4025626,15
33.7815337,-84.3919704,21
33.7720354,-84.4016171,8
33.7712756,-84.3990177,7
33.78078631,-84.39307809,15
33.7712878,-84.3907507,9
33.7774217,-84.3936278,14
33.775502,-84.4025626,7
33.7796537,-84.4041241,8
33.7772505,-84.4052391,19
33.7770885,-84.3953603,14
33.7703719,-84.4027388,9
33.775502,-84.4025626,16
33.7796537,-84.4041241,23
33.77171673,-84.39106643,8
33.7772505,-84.4052391,20
33.776665,-84.393822,2
33.7759299,-84.393649,4
33.7796537,-84.4041241,11
33.7713174,-84.3939722,20
33.7769281,-84.3936373,0
33.7739209,-84.395053,13
33.7758787,-84.3933046,20
33.7770885,-84.3953603,23
33.7712878,-84.3907507,2
33.7489954,-84.3879824,13
33.7740198,-84.4056645,9
33.776665,-84.393822,9
33.7768546,-84.3895421,19
33.779566,-84.397852,11
33.7734218,-84.3993237,23
33.7783971,-84.4036958,10
33.7712878,-84.3907507,22
33.7765102,-84.3873078,11
33.776665,-84.393822,11
33.775134,-84.391535,2
33.7769281,-84.3936373,14
33.77171673,-84.39106643,2
33.7769195,-84.3931637,4
33.774252,-84.3937827,15
33.7769195,-84.3931637,1
33.7712878,-84.3907507,22
33.7712878,-84.3907507,19
33.7712878,-84.3907507,12
33.7712878,-84.3907507,14
33.7713136,-84.3920502,13
33.7815337,-84.3919704,12
33.7713174,-84.3939722,11
33.7769195,-84.3931637,15
33.7768546,-84.3895421,3
33.7713136,-84.3920502,2
33.779566,-84.397852,17
33.7720354,-84.4016171,19
33.7815337,-84.3919704,2
33.7713174,-84.3939722,7
33.7779735,-84.4042067,21
33.7740198,-84.4056645,7
33.774252,-84.3937827,16
33.7712887,-84.390682,13
33.7713174,-84.3939722,10
33.7713174,-84.3939722,8
33.785938,-84.403732,2
33.7734218,-84.3993237,16
33.7712878,-84.3907507,15
33.77171673,-84.39106643,17
33.7758787,-84.3933046,14
33.779914,-84.403195,23
33.7738923,-84.3919855,12
33.7736121,-84.4024908,0
33.7712756,-84.3990177,9
33.775502,-84.4025626,1
33.7724718,-84.3940905,3
33.7720354,-84.4016171,8
33.775502,-84.4025626,22
33.7753539,-84.3978331,14
33.774252,-84.3937827,2
33.7772505,-84.4052391,9
33.7769281,-84.3936373,7
33.773863,-84.391529,14
33.775502,-84.4025626,9
33.7489954,-84.3879824,9
33.7796537,-84.4041241,13
33.7779735,-84.4042067,10
33.773863,-84.391529,12
33.779566,-84.397852,12
33.776665,-84.393822,11
33.774252,-84.3937827,3
33.7740198,-84.4056645,22
33.7758787,-84.3933046,10
33.7784039,-84.401298,11
33.7713324,-84.3955179,18
33.776665,-84.393822,15
33.776665,-84.393822,5
33.7781351,-84.3914818,8
33.7753494,-84.3919651,22
33.7738923,-84.3919855,0
33.776665,-84.393822,0
33.7768272,-84.3879341,18
33.7712878,-84.3907507,19
33.7740198,-84.4056645,6
33.7768546,-84.3895421,14
33.7713136,-84.3920502,2
33.7712878,-84.3907507,9
33.779566,-84.397852,9
33.7783971,-84.4036958,10
33.7740198,-84.4056645,22
33.7713279,-84.395517,18
33.7796537,-84.4041241,10
33.7712878,-84.3907507,16
33.7758787,-84.3933046,16
33.7712878,-84.3907507,2
33.773863,-84.391529,1
33.7712878,-84.3907507,14
33.7713136,-84.3920502,16
33.7783971,-84.4036958,18
33.7814969,-84.3947513,7
33.7712878,-84.3907507,13
33.7703719,-84.4027388,9
33.7712878,-84.3907507,14
33.775115,-84.388818,8
33.7815337,-84.3919704,12
33.7796537,-84.4041241,12
33.7796537,-84.4041241,21
33.7806222,-84.4027232,12
33.7713174,-84.3939722,22
33.7712878,-84.3907507,18
33.7720354,-84.4016171,22
33.7740198,-84.4056645,21
33.7814969,-84.3947513,21
33.7713324,-84.3955179,9
33.7772505,-84.4052391,18
33.77171673,-84.39106643,16
33.7784039,-84.401298,12
33.7715283,-84.3928143,4
33.7770885,-84.3953603,1
33.77391,-84.3936849,9
33.7713324,-84.3955179,9
33.7796537,-84.4041241,10
33.7769281,-84.3936373,14
33.7712878,-84.3907507,19
33.774252,-84.3937827,3
33.7758787,-84.3933046,14
33.773863,-84.391529,0
33.7758787,-84.3933046,11
33.77655931,-84.39842105,9
33.7772505,-84.4052391,12
33.7712878,-84.3907507,10
33.7712887,-84.390682,19
33.7712878,-84.3907507,16
33.7736608,-84.3888343,13
33.7712878,-84.3907507,5
33.7703719,-84.4027388,0
33.7772505,-84.4052391,14
33.7712887,-84.390682,19
33.774252,-84.3937827,14
33.776665,-84.393822,14
33.77171673,-84.39106643,11
33.7712756,-84.3990177,8
33.7779735,-84.4042067,2
33.7723579,-84.3955,13
33.7712878,-84.3907507,11
33.7815337,-84.3919704,9
33.7796537,-84.4041241,12
33.7712878,-84.3907507,23
33.7770885,-84.3953603,13
33.779914,-84.403195,8
33.7769281,-84.3936373,16
33.7772505,-84.4052391,8
33.7769281,-84.3936373,15
33.7740198,-84.4056645,17
33.7784039,-84.401298,20
33.7769281,-84.3936373,8
33.7759299,-84.393649,17
33.7781351,-84.3914818,8
33.7772505,-84.4052391,11
33.7739209,-84.395053,10
33.773863,-84.391529,23
33.7862121,-84.4028173,13
33.7712878,-84.3907507,8
33.7769281,-84.3936373,22
33.774252,-84.3937827,8
33.7713174,-84.3939722,9
33.7712878,-84.3907507,8
33.7734218,-84.3993237,11
33.7707247,-84.3998449,23
33.7770885,-84.3953603,4
33.7768546,-84.3895421,19
33.774252,-84.3937827,1
33.775502,-84.4025626,6
33.7736608,-84.3888343,10
33.775502,-84.4025626,11
33.7814208,-84.4040613,0
33.7720354,-84.4016171,16
33.7712878,-84.3907507,20
33.7713174,-84.3939722,11
33.7795552,-84.3977531,8
33.7763741,-84.3920599,19
33.7712878,-84.3907507,11
33.776665,-84.393822,9
33.7772919,-84.4024068,11
33.7781779,-84.3936169,14
33.7712878,-84.3907507,7
33.7721225,-84.390671,10
33.7796537,-84.4041241,16
33.779914,-84.403195,15
33.7772505,-84.4052391,19
33.7814969,-84.3947513,3
33.773863,-84.391529,12
33.7815337,-84.3919704,3
33.7796537,-84.4041241,8
33.7713136,-84.3920502,13
33.7736608,-84.3888343,19
33.7770885,-84.3953603,7
33.774252,-84.3937827,15
33.7842245,-84.3989092,15
33.7815337,-84.3919704,22
33.7782487,-84.3971193,21
33.7963502,-84.43289,10
33.7734218,-84.3993237,11
33.7712878,-84.3907507,0
33.7769195,-84.3931637,9
33.7712878,-84.3907507,0
33.7772505,-84.4052391,19
33.7713136,-84.3920502,19
33.7712878,-84.3907507,19
33.7713324,-84.3955179,18
33.7815337,-84.3919704,8
33.7713136,-84.3920502,16
33.9363008,-84.2599136,19
33.776392,-84.388915,9
33.7763741,-84.3920599,23
33.775502,-84.4025626,11
33.77655931,-84.39842105,13
33.7768546,-84.3895421,13
33.7763741,-84.3920599,12
33.7770885,-84.3953603,14
33.7779735,-84.4042067,8
33.776665,-84.393822,7
33.7738923,-84.3919855,2
33.7489954,-84.3879824,23
33.7770885,-84.3953603,16
33.7713136,-84.3920502,16
33.7713324,-84.3955179,10
33.7720354,-84.4016171,23
33.78078631,-84.39307809,14
33.774252,-84.3937827,4
33.7769281,-84.3936373,23
33.7724718,-84.3940905,16
33.7796537,-84.4041241,9
33.7770885,-84.3953603,11
33.7713324,-84.3955179,10
33.7796537,-84.4041241,23
33.7759299,-84.393649,18
33.774252,-84.3937827,11
33.7772634,-84.4038559,11
33.7712878,-84.3907507,9
33.7770885,-84.3953603,15
33.774252,-84.3937827,8
33.774252,-84.3937827,15
33.7781351,-84.3914818,21
33.775502,-84.4025626,15
33.7772505,-84.4052391,12
33.7815337,-84.3919704,10
33.773863,-84.391529,13
33.7796537,-84.4041241,0
33.7738214,-84.3954907,9
33.771288,-84.392056,13
33.7795792,-84.3936098,8
33.7712878,-84.3907507,20
33.7772505,-84.4052391,17
33.7713324,-84.3955179,8
33.7724718,-84.3940905,8
33.7489954,-84.3879824,0
33.774252,-84.3937827,10
33.774252,-84.3937827,11
33.7713136,-84.3920502,15
33.7814208,-84.4040613,21
33.7769281,-84.3936373,20
33.7713324,-84.3955179,15
33.7713279,-84.395517,8
33.775134,-84.391535,13
33.7805062,-84.3977497,13
33.776665,-84.393822,0
33.7769281,-84.3936373,10
33.7769009,-84.3920969,10
